anchor;x;y;distance;distance_cm;channel;rssi
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;5;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-64
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-64
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-64
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-64
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-64
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-65
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-63
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;6;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;7;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-62
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-61
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;8;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-59
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
s0;7.666547622084393;2.3334523779156067;8.013797629194778;801;9;-60
