anchor;x;y;distance;distance_cm;channel;rssi
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-61
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-61
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;5;-60
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-65
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-61
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-61
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-61
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;6;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-65
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-65
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-65
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-62
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-65
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-65
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-65
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-63
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;7;-64
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-70
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;8;-71
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-72
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-73
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-75
s3;6.110912703473988;3.8890872965260117;8.642135623730951;864;9;-74
